"Station Name: Beaver - Big Flat NFS"
"Station ID: 1262317"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262317,-18.79,-22.67,-0.95,-16.73,-20.61,-8.72,119,42,1.6,7.9,238,0,2,14.02,0.533,0.581,,
"2022-01-02 23:59:59",1262317,-11.00,-15.71,-6.38,-5.90,-8.99,-3.01,79,40,1.2,5.1,214,10,0,12.50,1.034,1.161,,
"2022-01-03 23:59:59",1262317,-13.32,-16.02,-10.59,-4.78,-6.55,-2.14,62,39,3.4,10.2,257,0,0,11.05,1.181,1.567,,
"2022-01-04 23:59:59",1262317,-14.64,-16.87,-9.70,-5.88,-7.31,-3.94,64,42,4.3,10.5,278,0,0,9.16,1.148,1.560,,
"2022-01-05 23:59:59",1262317,-6.01,-13.28,-0.53,-4.70,-7.10,-1.21,100,60,3.6,7.8,279,0,0,10.69,0.809,0.961,,
"2022-01-06 23:59:59",1262317,-2.61,-4.52,3.69,-2.40,-4.09,0.06,95,71,2.7,7.8,270,0,0,11.94,0.927,1.093,,
"2022-01-07 23:59:59",1262317,-7.65,-10.95,-3.13,-1.50,-3.91,2.53,74,35,4.0,13.1,270,0,0,11.68,1.399,1.928,,
"2022-01-08 23:59:59",1262317,-9.20,-15.06,-5.90,-7.44,-11.64,-4.27,97,65,2.4,9.5,237,5,20,10.91,0.757,0.865,,
"2022-01-09 23:59:59",1262317,-22.98,-30.55,-14.82,-5.70,-11.60,-0.63,70,8,2.0,5.6,110,0,0,12.64,1.519,1.905,,
"2022-01-10 23:59:59",1262317,-26.22,-30.84,-21.83,0.28,-3.20,3.46,19,7,1.6,5.1,175,0,0,12.63,1.652,2.108,,
"2022-01-11 23:59:59",1262317,-22.75,-32.06,-15.31,-0.90,-3.25,2.83,33,6,1.1,4.2,260,0,0,12.62,1.387,1.764,,
"2022-01-12 23:59:59",1262317,-13.85,-27.12,-4.30,2.25,-1.67,6.27,53,9,1.2,4.5,174,0,0,12.70,1.613,1.977,,
"2022-01-13 23:59:59",1262317,-14.69,-26.22,-5.52,2.37,-2.22,6.04,54,10,2.7,8.4,221,0,0,9.71,1.811,2.482,,
"2022-01-14 23:59:59",1262317,-14.48,-26.09,-7.26,-3.53,-6.85,-1.09,75,11,2.7,8.3,195,0,0,12.96,1.427,1.715,,
"2022-01-15 23:59:59",1262317,-24.53,-28.14,-17.65,0.91,-1.85,3.93,22,8,1.4,6.6,161,0,0,12.13,1.577,2.026,,
"2022-01-16 23:59:59",1262317,-25.66,-33.44,-14.99,1.65,-0.09,4.87,24,5,0.9,3.3,253,0,0,13.01,1.538,1.883,,
"2022-01-17 23:59:59",1262317,-26.40,-37.94,-12.91,-0.03,-4.38,2.55,39,3,1.1,4.3,232,0,0,9.31,1.150,1.490,,
"2022-01-18 23:59:59",1262317,-11.28,-17.42,-6.30,-5.35,-6.95,-3.18,83,38,1.6,4.9,266,0,1,8.29,0.721,0.881,,
"2022-01-19 23:59:59",1262317,-11.52,-14.97,-3.65,-6.56,-9.73,-3.91,78,49,1.6,7.5,259,0,0,12.35,1.012,1.184,,
"2022-01-20 23:59:59",1262317,-16.68,-25.35,-10.44,-4.80,-11.29,-0.04,79,16,1.8,8.1,240,0,0,13.32,1.401,1.826,,
"2022-01-21 23:59:59",1262317,-12.90,-17.08,-8.60,-7.63,-9.86,-5.85,91,40,2.0,8.9,140,1,15,10.51,0.746,0.883,,
"2022-01-22 23:59:59",1262317,-11.96,-14.93,-6.86,-7.32,-10.19,-4.46,88,46,3.6,9.8,92,0,0,13.59,1.065,1.302,,
"2022-01-23 23:59:59",1262317,-15.88,-30.50,-8.81,-2.12,-7.04,1.47,54,9,1.5,6.9,177,0,0,13.49,1.474,1.811,,
"2022-01-24 23:59:59",1262317,-17.99,-21.38,-11.17,-2.01,-5.82,0.27,58,17,2.9,8.8,248,0,0,14.12,1.925,2.568,,
"2022-01-25 23:59:59",1262317,-13.07,-19.72,-7.26,-9.26,-12.87,-6.31,86,45,1.6,6.2,174,0,3,10.39,0.707,0.832,,
"2022-01-26 23:59:59",1262317,-23.84,-40.06,-12.95,-6.39,-12.58,-2.29,54,4,1.0,4.0,188,0,0,14.41,1.303,1.587,,
"2022-01-27 23:59:59",1262317,-21.71,-31.86,-14.33,-8.21,-11.85,-5.59,57,12,2.9,8.9,213,0,0,14.55,1.372,1.763,,
"2022-01-28 23:59:59",1262317,-24.83,-35.32,-15.28,-4.23,-8.48,-0.70,26,9,2.1,7.0,99,0,0,14.70,1.793,2.294,,
"2022-01-29 23:59:59",1262317,-23.52,-27.46,-17.53,-1.53,-3.80,1.62,26,10,1.8,4.8,100,0,0,14.89,1.986,2.600,,
"2022-01-30 23:59:59",1262317,-25.26,-29.37,-16.33,-1.29,-4.05,2.45,25,9,1.5,5.6,151,0,0,15.07,1.870,2.383,,
"2022-01-31 23:59:59",1262317,-19.06,-29.13,-11.90,-3.48,-6.84,-0.12,53,12,3.7,11.1,276,0,0,14.75,1.966,2.632,,
"2022-02-01 23:59:59",1262317,-16.10,-24.79,-11.18,-11.65,-17.03,-7.62,82,51,1.8,5.8,260,0,0,13.90,0.871,1.031,,
"2022-02-02 23:59:59",1262317,-22.17,-24.97,-18.09,-18.70,-20.40,-16.63,89,51,2.0,10.7,233,1,35,13.11,0.506,0.605,,
"2022-02-03 23:59:59",1262317,-19.74,-28.53,-13.66,-14.29,-19.66,-9.62,83,30,1.5,6.7,201,0,8,15.54,0.903,1.044,,
"2022-02-04 23:59:59",1262317,-20.81,-23.32,-15.81,-6.43,-12.92,-2.74,61,21,1.5,5.7,146,0,0,15.75,1.500,1.891,,
"2022-02-05 23:59:59",1262317,-19.73,-24.95,-12.25,-3.60,-6.33,0.07,47,13,1.9,7.1,255,0,0,15.64,1.733,2.222,,
"2022-02-06 23:59:59",1262317,-19.44,-24.17,-11.87,-5.65,-9.01,-2.02,49,16,2.1,8.4,177,0,0,15.97,1.713,2.165,,
"2022-02-07 23:59:59",1262317,-14.15,-19.55,-8.87,0.15,-4.27,3.87,50,16,1.3,6.7,182,0,0,16.31,1.966,2.360,,
"2022-02-08 23:59:59",1262317,-20.36,-27.34,-13.48,-0.48,-2.43,2.71,42,10,1.6,7.3,225,0,0,16.26,1.993,2.527,,
"2022-02-09 23:59:59",1262317,-10.72,-22.63,-4.30,-2.19,-3.97,0.96,79,18,2.3,9.2,227,0,3,16.54,1.657,1.989,,
"2022-02-10 23:59:59",1262317,-11.44,-20.58,-4.10,1.45,-2.47,4.54,54,17,2.5,9.1,178,0,0,16.52,2.238,2.807,,
"2022-02-11 23:59:59",1262317,-18.55,-24.41,-8.17,-0.40,-2.80,2.39,40,12,2.5,8.3,268,0,0,16.82,2.323,2.998,,
"2022-02-12 23:59:59",1262317,-20.18,-28.55,-7.29,-0.78,-3.51,3.93,46,10,1.6,7.2,223,0,0,17.11,2.270,2.833,,
"2022-02-13 23:59:59",1262317,-16.86,-23.15,-10.58,0.13,-2.34,2.87,44,15,1.7,6.6,264,0,0,17.33,2.179,2.827,,
"2022-02-14 23:59:59",1262317,-13.03,-21.70,-9.79,-0.48,-2.43,2.69,46,18,3.0,9.6,272,0,0,16.64,2.206,2.929,,
"2022-02-15 23:59:59",1262317,-13.83,-18.71,-7.65,-3.70,-6.99,-1.62,79,25,2.7,9.9,251,0,8,8.64,1.245,1.636,,
"2022-02-16 23:59:59",1262317,-11.67,-15.37,-8.58,-10.31,-13.12,-7.17,92,68,2.4,9.2,275,2,46,11.03,0.734,0.856,,
"2022-02-17 23:59:59",1262317,-14.77,-23.45,-7.62,-9.54,-14.95,-4.49,86,22,1.4,7.8,225,0,11,18.17,1.517,1.728,,
"2022-02-18 23:59:59",1262317,-13.11,-22.41,-6.86,-4.47,-8.45,-0.72,74,17,1.3,5.2,205,0,0,18.22,1.759,2.018,,
"2022-02-19 23:59:59",1262317,-19.54,-28.44,-8.90,-1.05,-3.62,1.91,47,10,1.7,6.8,245,0,0,18.64,2.294,2.895,,
"2022-02-20 23:59:59",1262317,-14.17,-20.69,-7.46,-3.01,-5.06,-0.33,56,25,4.6,11.5,266,0,2,16.41,2.131,2.876,,
"2022-02-21 23:59:59",1262317,-9.66,-13.42,-6.12,-8.14,-13.02,-4.20,95,48,4.4,11.8,266,8,58,4.04,0.527,0.653,,
"2022-02-22 23:59:59",1262317,-10.80,-14.82,-2.00,-11.69,-14.49,-9.63,100,87,3.1,13.3,252,12,89,9.07,0.640,0.712,,
"2022-02-23 23:59:59",1262317,-14.52,-23.10,-9.57,-14.42,-20.54,-11.17,95,83,3.0,12.5,264,8,77,11.62,0.579,0.654,,
"2022-02-24 23:59:59",1262317,-20.05,-23.94,-15.41,-16.29,-20.85,-12.31,92,39,2.6,7.7,278,0,16,19.44,1.023,1.217,,
"2022-02-25 23:59:59",1262317,-19.06,-29.63,-11.94,-14.76,-17.05,-11.24,91,27,1.8,5.6,263,0,0,19.94,1.197,1.390,,
"2022-02-26 23:59:59",1262317,-22.76,-34.72,-9.85,-7.86,-14.88,-2.94,61,10,0.9,3.7,210,0,0,20.17,1.740,1.989,,
"2022-02-27 23:59:59",1262317,-22.42,-30.62,-8.25,-1.94,-6.11,0.82,40,6,1.1,5.8,193,0,0,18.72,2.180,2.658,,
"2022-02-28 23:59:59",1262317,-16.42,-28.09,-10.15,0.08,-3.54,3.74,44,12,1.5,5.2,125,0,0,20.48,2.596,3.176,,
"2022-03-01 23:59:59",1262317,-11.21,-20.16,-7.36,2.23,-1.23,5.70,43,19,1.4,5.7,104,0,0,20.66,2.684,3.227,,
"2022-03-02 23:59:59",1262317,-11.68,-18.93,-6.77,4.33,1.42,7.02,44,16,0.8,4.8,185,0,0,20.18,2.489,2.853,,
"2022-03-03 23:59:59",1262317,-12.29,-21.05,-4.75,3.16,1.84,5.02,48,14,2.3,7.9,185,0,0,17.32,2.606,3.399,,
"2022-03-04 23:59:59",1262317,-7.76,-14.20,-3.56,-3.50,-6.68,1.27,96,39,3.6,10.8,224,4,45,12.87,1.277,1.616,,
"2022-03-05 23:59:59",1262317,-9.25,-15.46,-2.69,-9.08,-14.38,-6.68,98,78,2.8,9.6,239,10,73,8.95,0.653,0.724,,
"2022-03-06 23:59:59",1262317,-13.37,-16.56,-9.76,-12.75,-14.92,-10.37,92,79,1.8,7.3,277,2,46,15.01,0.750,0.815,,
"2022-03-07 23:59:59",1262317,-16.49,-22.89,-11.98,-14.42,-16.77,-12.29,92,41,1.6,7.2,223,1,12,17.78,0.932,1.065,,
"2022-03-08 23:59:59",1262317,-11.72,-18.42,-4.93,-10.11,-15.48,-6.94,93,60,2.3,7.6,243,0,6,16.23,1.304,1.481,,
"2022-03-09 23:59:59",1262317,-8.39,-11.34,-3.59,-8.73,-10.45,-6.66,100,85,3.8,12.1,276,3,41,10.54,0.616,0.699,,
"2022-03-10 23:59:59",1262317,-16.98,-28.39,-7.96,-12.83,-15.56,-10.76,98,23,1.9,7.1,253,1,27,17.22,1.066,1.217,,
"2022-03-11 23:59:59",1262317,-14.81,-25.94,-6.10,-9.13,-15.51,-4.82,78,30,2.0,7.6,235,0,0,22.37,1.906,2.264,,
"2022-03-12 23:59:59",1262317,-8.13,-11.58,-4.97,-2.48,-8.33,1.82,89,42,1.3,4.9,206,0,0,22.58,2.456,2.839,,
"2022-03-13 23:59:59",1262317,-9.66,-13.25,-5.91,-3.79,-7.14,-1.53,82,40,3.7,12.3,274,0,0,14.97,1.668,2.227,,
"2022-03-14 23:59:59",1262317,-10.08,-21.41,-4.43,-4.03,-10.44,0.76,93,23,1.3,7.6,202,0,13,22.95,2.567,2.893,,
"2022-03-15 23:59:59",1262317,-9.70,-14.25,-4.41,0.45,-3.52,4.97,57,32,2.3,9.5,273,0,0,22.19,2.842,3.580,,
"2022-03-16 23:59:59",1262317,-7.22,-12.90,12.83,-3.98,-7.34,-1.46,100,53,2.2,8.5,259,4,32,12.43,1.198,1.374,,
"2022-03-17 23:59:59",1262317,-13.95,-28.09,-1.01,-5.39,-9.74,-1.97,73,17,2.0,9.2,203,0,0,21.48,2.151,2.525,,
"2022-03-18 23:59:59",1262317,-12.86,-20.11,-8.78,-3.31,-5.75,0.01,55,25,1.6,6.9,277,0,0,23.43,2.376,2.845,,
"2022-03-19 23:59:59",1262317,-12.35,-15.49,-7.71,-1.17,-4.23,1.37,59,28,2.6,9.7,218,0,0,16.17,2.271,2.888,,
"2022-03-20 23:59:59",1262317,-12.35,-26.74,-2.21,-5.12,-11.58,-1.33,92,25,2.7,10.7,247,2,14,13.35,1.488,1.767,,
"2022-03-21 23:59:59",1262317,-16.48,-26.65,-3.88,-5.76,-10.57,-1.82,98,16,2.9,10.7,210,0,3,24.09,2.455,2.988,,
"2022-03-22 23:59:59",1262317,-10.31,-23.31,-3.67,-4.84,-8.80,-0.82,84,23,2.4,10.6,216,0,4,24.64,2.510,2.975,,
"2022-03-23 23:59:59",1262317,-20.40,-34.98,-4.82,-0.23,-5.51,4.18,51,6,1.9,7.6,235,0,0,24.87,3.146,3.948,,
"2022-03-24 23:59:59",1262317,-6.63,-12.92,1.22,3.56,-0.05,7.02,59,23,1.7,6.6,254,0,0,24.55,3.480,4.183,,
"2022-03-25 23:59:59",1262317,-8.88,-11.85,-6.69,5.77,2.61,9.54,41,24,2.5,9.1,265,0,0,24.66,3.691,4.671,,
"2022-03-26 23:59:59",1262317,-9.53,-12.61,-6.55,6.61,3.35,10.03,37,19,3.1,12.0,261,0,0,25.52,4.227,5.561,,
"2022-03-27 23:59:59",1262317,-11.17,-16.40,-0.74,5.64,3.15,8.53,34,16,2.3,10.6,229,0,0,21.07,3.605,4.676,,
"2022-03-28 23:59:59",1262317,-8.16,-17.61,0.64,0.54,-3.32,2.74,94,20,3.5,12.2,204,7,28,14.24,1.877,2.421,,
"2022-04-01 23:59:59",1262317,-7.97,-13.08,-3.99,-1.22,-5.77,3.43,93,34,1.4,4.6,238,0,0,26.35,2.940,3.352,,
"2022-04-02 23:59:59",1262317,-5.88,-8.16,0.69,2.18,-1.06,5.59,77,38,3.3,9.0,274,0,0,25.15,3.154,3.964,,
"2022-04-03 23:59:59",1262317,-4.88,-7.44,-2.25,0.14,-1.56,1.69,82,57,1.3,5.6,223,0,4,14.36,1.607,1.872,,
"2022-04-04 23:59:59",1262317,-8.25,-12.50,-5.25,1.54,-2.05,5.17,62,32,4.4,12.1,271,0,0,22.10,3.109,4.063,,
"2022-04-05 23:59:59",1262317,-6.79,-15.04,-0.66,0.43,-4.17,2.30,69,41,6.1,12.7,276,0,0,26.78,2.940,3.671,,
"2022-04-06 23:59:59",1262317,-21.43,-27.46,-14.95,-2.29,-7.04,1.47,44,12,2.6,9.7,240,0,0,27.57,3.284,4.170,,
"2022-04-07 23:59:59",1262317,-15.96,-25.81,-9.47,1.75,-2.88,6.09,33,13,1.3,5.4,184,0,0,27.26,3.482,4.116,,
"2022-04-08 23:59:59",1262317,-9.66,-12.59,-6.51,5.62,1.45,9.29,43,22,1.6,7.3,203,0,0,27.59,4.073,4.917,,
"2022-04-09 23:59:59",1262317,-9.39,-13.16,-4.47,3.62,-3.58,6.95,65,27,3.9,11.7,268,0,0,17.35,3.194,4.352,,
"2022-04-10 23:59:59",1262317,-20.54,-26.70,-9.31,-5.08,-9.20,-2.77,60,13,2.7,7.0,273,0,0,17.61,2.230,2.855,,
"2022-04-11 23:59:59",1262317,-11.43,-18.88,2.54,-0.58,-8.41,5.17,95,29,6.5,18.7,258,5,13,22.46,3.390,4.648,,
"2022-04-12 23:59:59",1262317,-14.23,-19.74,-9.91,-13.29,-15.23,-10.21,95,52,2.9,7.7,287,3,60,19.98,1.126,1.292,,
"2022-04-13 23:59:59",1262317,-16.06,-18.93,-7.94,-10.41,-16.39,-5.30,94,36,4.2,11.3,272,0,3,28.02,2.009,2.497,,
"2022-04-14 23:59:59",1262317,-14.12,-20.41,-7.49,-2.99,-7.37,1.11,55,32,4.5,10.7,263,0,0,21.21,2.699,3.497,,
"2022-04-15 23:59:59",1262317,-9.04,-12.71,-6.17,0.50,-3.45,4.55,60,27,4.2,10.8,265,0,0,27.06,3.346,4.262,,
"2022-04-16 23:59:59",1262317,-5.74,-9.72,-0.02,0.25,-2.79,3.39,100,38,5.4,15.5,260,2,10,12.06,2.050,2.841,,
"2022-04-17 23:59:59",1262317,-8.52,-12.67,-2.72,2.15,-2.74,7.22,83,25,3.8,10.1,272,0,0,28.82,3.831,4.919,,
"2022-04-18 23:59:59",1262317,-14.68,-23.88,-10.36,5.71,1.87,9.31,35,9,2.9,9.0,241,0,0,28.16,4.627,5.996,,
"2022-04-19 23:59:59",1262317,-10.51,-13.25,-6.59,4.80,-0.28,7.78,55,22,5.2,13.5,259,0,0,21.85,4.264,5.890,,
"2022-04-20 23:59:59",1262317,-5.89,-10.02,1.19,2.62,-2.33,7.87,69,33,3.0,8.6,269,0,0,28.55,3.848,4.739,,
"2022-04-21 23:59:59",1262317,-9.59,-13.93,-1.24,4.65,-0.07,9.03,62,18,4.5,15.0,242,0,0,27.02,4.514,6.052,,
"2022-04-22 23:59:59",1262317,-5.04,-9.46,-0.31,-3.24,-6.37,2.82,100,37,3.9,13.5,256,11,60,11.31,1.123,1.340,,
"2022-04-23 23:59:59",1262317,-9.49,-14.16,-2.44,-6.50,-8.19,-4.25,100,46,2.8,8.3,291,2,34,26.82,2.121,2.469,,
"2022-04-24 23:59:59",1262317,-10.84,-14.42,-7.32,-5.22,-9.57,-1.08,87,40,1.5,6.4,217,0,8,22.62,2.216,2.560,,
"2022-04-25 23:59:59",1262317,-12.31,-15.80,-6.42,-0.45,-7.36,5.65,78,19,2.0,6.4,149,0,0,29.96,3.781,4.521,,
"2022-04-26 23:59:59",1262317,-13.85,-19.33,-8.44,4.85,1.24,8.42,35,14,3.1,11.3,215,0,0,21.77,3.940,5.184,,
"2022-04-27 23:59:59",1262317,-12.13,-17.84,-1.15,5.37,2.94,8.60,41,18,3.3,10.5,258,0,0,28.26,4.599,5.914,,
"2022-04-28 23:59:59",1262317,-12.41,-20.69,-6.31,3.97,0.42,7.68,49,16,4.2,15.3,248,0,0,26.43,4.295,5.603,,
"2022-04-29 23:59:59",1262317,-11.01,-17.35,-6.85,-1.28,-6.21,2.68,68,26,2.4,7.4,277,0,0,30.54,3.426,4.073,,
"2022-04-30 23:59:59",1262317,-9.06,-11.53,-4.79,3.83,-1.00,8.28,51,23,2.4,7.7,260,0,0,29.50,4.280,5.190,,
"2022-05-01 23:59:59",1262317,-7.77,-13.97,-1.95,1.06,-3.22,4.11,99,27,3.9,11.3,258,1,17,21.33,2.813,3.587,,
"2022-05-02 23:59:59",1262317,-8.07,-14.81,-0.39,2.76,-4.30,8.48,97,17,3.3,11.6,255,1,10,29.19,4.308,5.358,,
"2022-05-03 23:59:59",1262317,-8.19,-11.97,-5.74,-3.15,-6.26,2.55,91,41,3.3,10.1,279,1,24,19.14,1.964,2.351,,
"2022-05-04 23:59:59",1262317,-4.89,-10.67,0.86,-1.64,-6.49,3.78,98,44,1.9,7.1,253,2,39,24.77,2.825,3.172,,
"2022-05-05 23:59:59",1262317,-8.37,-16.40,0.08,5.83,-0.33,10.76,54,23,2.7,8.7,260,0,0,28.82,4.633,5.752,,
"2022-05-06 23:59:59",1262317,-7.54,-9.17,-4.95,8.85,4.23,14.21,40,20,4.5,11.9,270,0,0,30.54,5.698,7.403,,
"2022-05-07 23:59:59",1262317,-4.64,-8.54,1.25,7.60,4.58,10.28,60,27,5.3,13.8,265,0,0,22.02,4.374,5.869,,
"2022-05-08 23:59:59",1262317,-8.24,-11.80,-3.68,3.26,-2.72,7.76,86,23,4.9,16.8,257,0,1,29.67,4.474,5.974,,
"2022-05-09 23:59:59",1262317,-11.10,-16.35,-2.98,-2.80,-7.79,2.52,98,26,4.5,12.2,262,0,2,31.01,3.161,3.963,,
"2022-05-10 23:59:59",1262317,-12.51,-17.24,-5.38,0.61,-3.11,4.78,62,19,3.3,13.0,238,0,0,25.65,3.559,4.598,,
"2022-05-11 23:59:59",1262317,-14.19,-20.71,-9.64,-0.04,-6.70,6.52,79,12,3.5,12.6,210,0,2,32.01,4.272,5.451,,
"2022-05-12 23:59:59",1262317,-7.38,-12.11,0.57,-1.85,-7.56,4.90,95,29,2.6,12.9,273,1,23,28.63,3.388,3.965,,
"2022-05-13 23:59:59",1262317,-9.42,-12.95,-3.36,4.47,-1.63,10.08,58,19,2.6,8.8,273,0,0,31.91,5.012,6.316,,
"2022-05-14 23:59:59",1262317,-7.98,-12.79,0.06,9.39,3.71,14.59,35,19,2.6,8.1,265,0,0,32.01,5.634,7.117,,
"2022-05-15 23:59:59",1262317,-7.30,-14.41,-2.72,12.58,7.99,17.41,40,11,1.8,7.8,189,0,0,29.48,5.346,6.615,,
"2022-05-16 23:59:59",1262317,-12.39,-18.24,-3.92,12.13,8.61,16.44,30,12,2.4,8.5,268,0,0,31.30,6.021,7.646,,
"2022-05-17 23:59:59",1262317,-3.84,-9.35,0.03,10.17,6.70,14.18,62,27,2.3,8.3,268,0,1,27.03,4.780,5.906,,
"2022-05-18 23:59:59",1262317,-4.47,-7.10,-1.11,10.74,7.39,14.72,45,22,2.0,7.5,263,0,0,30.99,5.222,6.387,,
"2022-05-19 23:59:59",1262317,-5.35,-8.56,0.18,10.25,5.86,14.13,56,21,6.1,18.0,270,0,0,25.06,5.937,8.276,,
"2022-05-20 23:59:59",1262317,-10.54,-16.25,-2.65,-2.16,-6.43,3.76,83,28,2.5,8.6,258,0,0,31.36,3.215,3.871,,
"2022-05-21 23:59:59",1262317,-11.43,-15.06,-5.32,-0.40,-7.23,5.03,69,26,2.1,8.4,180,0,0,31.81,3.886,4.731,,
"2022-05-22 23:59:59",1262317,-11.14,-13.26,-6.01,4.74,0.33,10.22,47,20,3.3,12.1,262,0,0,27.99,4.551,6.095,,
"2022-05-23 23:59:59",1262317,-9.37,-14.07,-3.68,2.04,-2.31,6.84,61,22,1.8,7.6,222,0,0,30.05,4.085,4.944,,
"2022-05-24 23:59:59",1262317,-8.35,-12.31,-5.25,4.76,-0.84,9.29,55,20,3.0,9.8,286,0,0,32.65,4.804,6.082,,
"2022-05-25 23:59:59",1262317,-5.46,-8.45,-0.70,9.46,3.66,15.05,43,20,1.7,6.8,252,0,0,32.76,5.217,6.262,,
"2022-05-26 23:59:59",1262317,-5.32,-7.40,-0.87,13.23,9.21,17.77,37,18,2.4,9.8,239,0,0,30.39,5.914,7.544,,
"2022-05-27 23:59:59",1262317,-5.24,-8.30,0.69,11.71,7.58,16.13,41,18,4.4,12.4,255,0,0,28.91,6.154,8.179,,
"2022-05-28 23:59:59",1262317,-5.02,-8.56,-0.62,8.98,6.05,12.31,62,26,4.8,12.8,260,0,1,22.80,4.919,6.632,,
"2022-05-29 23:59:59",1262317,-2.96,-7.65,2.41,1.16,-4.69,5.63,97,46,3.8,11.4,277,3,12,18.82,2.407,2.961,,
"2022-05-30 23:59:59",1262317,-7.53,-10.42,-2.13,-1.79,-6.04,2.21,92,38,2.1,8.3,266,0,4,26.77,2.881,3.398,,
"2022-05-31 23:59:59",1262317,-6.02,-10.04,-2.03,0.90,-2.57,4.27,77,38,1.5,7.0,160,0,3,18.97,2.542,3.034,,
"2022-06-01 23:59:59",1262317,-6.63,-14.62,0.39,5.86,-1.97,12.38,72,17,1.7,5.9,146,0,0,33.39,5.070,5.989,,
"2022-06-02 23:59:59",1262317,-7.06,-11.75,-2.63,10.95,6.79,16.07,47,17,1.7,7.5,235,0,0,33.65,5.869,7.125,,
"2022-06-03 23:59:59",1262317,-9.30,-12.50,-6.49,10.73,6.99,14.94,33,16,3.0,9.7,264,0,0,27.69,5.675,7.462,,
"2022-06-04 23:59:59",1262317,-5.45,-7.86,-3.00,9.65,6.56,13.15,47,23,2.9,9.9,270,0,0,22.79,4.536,5.909,,
"2022-06-05 23:59:59",1262317,-1.44,-3.48,-0.24,10.54,6.05,14.72,57,31,2.9,8.4,271,0,1,26.60,4.880,6.186,,
"2022-06-06 23:59:59",1262317,0.37,-1.67,2.38,11.52,7.23,15.26,61,30,2.7,10.7,262,0,0,30.45,5.154,6.363,,
"2022-06-07 23:59:59",1262317,-3.23,-9.89,1.53,13.03,8.00,17.52,60,14,2.3,9.6,254,0,0,32.69,5.819,7.296,,
"2022-06-08 23:59:59",1262317,-2.95,-4.98,-0.79,14.97,11.13,19.16,39,20,2.4,8.9,255,0,0,30.38,6.094,7.704,,
"2022-06-09 23:59:59",1262317,-1.50,-4.61,0.58,15.04,10.40,19.98,48,19,2.7,8.2,274,0,0,31.52,6.362,8.039,,
"2022-06-10 23:59:59",1262317,-2.12,-4.71,0.19,16.28,11.29,21.19,44,18,3.0,9.5,274,0,0,33.03,6.854,8.867,,
"2022-06-11 23:59:59",1262317,-3.53,-7.56,-0.62,16.75,12.37,21.14,36,16,3.3,12.0,268,0,0,31.33,6.923,9.114,,
"2022-06-12 23:59:59",1262317,-6.63,-10.55,-2.07,15.86,11.91,20.02,31,13,4.4,12.4,259,0,0,33.23,7.651,10.238,,
"2022-06-13 23:59:59",1262317,-2.91,-12.32,5.39,8.98,1.45,12.72,81,18,4.7,13.5,267,1,7,19.33,3.744,4.996,,
"2022-06-14 23:59:59",1262317,-12.40,-19.48,-3.31,5.61,-1.92,11.56,81,13,3.1,11.2,272,0,0,33.83,5.368,6.741,,
"2022-06-15 23:59:59",1262317,-12.91,-20.17,-8.01,10.71,4.37,16.01,25,8,2.0,6.7,250,0,0,33.76,5.767,7.137,,
"2022-06-16 23:59:59",1262317,-10.23,-14.41,-7.63,16.27,10.51,20.97,24,8,2.7,8.8,168,0,0,33.67,7.061,9.063,,
"2022-06-17 23:59:59",1262317,-7.97,-14.37,-0.15,15.62,11.87,19.99,38,9,4.3,12.4,200,0,0,33.05,7.550,10.088,,
"2022-06-18 23:59:59",1262317,-4.40,-7.55,-0.13,11.85,8.61,15.13,40,27,4.6,16.4,200,0,1,27.41,5.697,7.612,,
"2022-06-19 23:59:59",1262317,-11.90,-17.19,-5.34,7.02,3.09,9.74,43,13,4.4,13.0,229,0,0,33.49,5.593,7.450,,
"2022-06-20 23:59:59",1262317,-10.72,-19.31,-6.31,6.57,-0.19,13.17,60,11,2.2,7.4,233,0,0,33.84,5.080,6.259,,
"2022-06-21 23:59:59",1262317,-9.40,-12.41,-5.40,11.72,5.26,17.89,33,12,2.4,8.4,145,0,0,33.32,6.138,7.607,,
